date,symbol,close,ema20,ema50,ema200,rsi,atr,atr_pct,signal
2026-06-16,XRPUSDT,1.2098,1.2059072969358553,1.2815184203746477,1.584069117172034,48.83942161339422,0.07034285714285714,5.814420329216163,SHORT
2026-06-17,XRPUSDT,1.2136,1.2066399353229167,1.2788549529089752,1.5803828572996756,48.90746722401671,0.0691642857142857,5.699100668612863,SHORT
2026-06-18,XRPUSDT,1.1379,1.2000932748159723,1.2733273076968585,1.5759800427991815,47.160131916452904,0.06946428571428573,6.104603718629558,SHORT
2026-06-19,XRPUSDT,1.137,1.1940843915001653,1.26798113876757,1.571612082174314,53.89447236180903,0.06525714285714287,5.7394144993089595,WAIT
2026-06-20,XRPUSDT,1.1508,1.1899620685001495,1.2633857999923712,1.5674248972770572,55.596555965559645,0.06205714285714287,5.392521972292568,WAIT
2026-06-21,XRPUSDT,1.1497,1.1861275857858495,1.2589275333260037,1.5632684306374847,51.750886524822704,0.056621428571428586,4.924887237664485,WAIT
2026-06-22,XRPUSDT,1.1401,1.181744006187197,1.2542676300583173,1.559057799486863,46.34088762983946,0.054907142857142856,4.815993584522661,SHORT
2026-06-23,XRPUSDT,1.0993,1.1738921960741306,1.248190468095246,1.554483095014357,46.627078384798104,0.054349999999999975,4.944055307923222,SHORT
2026-06-24,XRPUSDT,1.0585,1.1629024631146896,1.240751626209158,1.5495479398400849,42.3828125,0.05501428571428568,5.197381739658543,SHORT
2026-06-25,XRPUSDT,1.0351,1.1507307999609095,1.2326868565538969,1.5444290548665518,41.70403587443945,0.057592857142857126,5.563989676635797,SHORT
2026-06-26,XRPUSDT,1.0451,1.1406707237741562,1.2253305092380578,1.539460606559422,40.947436729396486,0.05689285714285713,5.443771614472982,SHORT
2026-06-27,XRPUSDT,1.0752,1.1344354167480462,1.2194430382875456,1.5348410980364429,41.22712594187297,0.05712142857142856,5.312632865646258,SHORT
2026-06-28,XRPUSDT,1.0526,1.1266415675339465,1.2129001740409753,1.5300426791505082,41.14740008594757,0.057521428571428564,5.464699655275372,SHORT
2026-06-29,XRPUSDT,1.0494,1.1192852277688088,1.2064884025099567,1.5252601649301052,17.234169653524518,0.04996428571428572,4.761224100846742,WAIT
2026-06-30,XRPUSDT,1.034,1.1111628251241603,1.199724151431135,1.5203720040850295,19.814560439560466,0.04609999999999998,4.458413926499031,WAIT
2026-07-01,XRPUSDT,1.0606,1.1063473179694783,1.1942683023554042,1.5157971582732381,25.636942675159233,0.046142857142857104,4.350637105681416,SHORT
2026-07-02,XRPUSDT,1.0938,1.1051523353057184,1.1903283689297022,1.511598181574002,41.878453038674074,0.04437142857142854,4.056630880547498,SHORT
2026-07-03,XRPUSDT,1.1201,1.1065759224194596,1.1875743152461844,1.5077026772797335,47.153923880094325,0.044999999999999964,4.017498437639492,SHORT
2026-07-04,XRPUSDT,1.1724,1.1128448821890349,1.1869792440600595,1.504366332232174,53.22003577817532,0.0477071428571428,4.069186528244865,WAIT
2026-07-05,XRPUSDT,1.137,1.115145369599603,1.1850192737047631,1.5007109458418042,48.28239112794159,0.050778571428571374,4.466013318256057,SHORT
2026-07-06,XRPUSDT,1.1446,1.1179505724948788,1.1834342041477137,1.497167553345866,50.611911884688624,0.05211428571428567,4.5530565887022245,WAIT
2026-07-07,XRPUSDT,1.1305,1.1191457560667952,1.181358353004666,1.4935191199792404,54.574780058651044,0.05245714285714282,4.640171858216967,WAIT
2026-07-08,XRPUSDT,1.0736,1.1148080650128147,1.1771325352397772,1.4893408202779546,52.11425371044527,0.053078571428571406,4.943980200127738,WAIT
2026-07-09,XRPUSDT,1.0899,1.1124358683449276,1.173711651504884,1.4853662847528009,57.82857142857144,0.04964999999999997,4.555463804018714,WAIT
2026-07-10,XRPUSDT,1.1037,1.1116038808835058,1.1709660965439082,1.4815686102776486,58.281514980214816,0.04880714285714284,4.422138521078449,WAIT
2026-07-11,XRPUSDT,1.1133,1.1117654160374577,1.1687046809931667,1.477904245996279,55.71557155715572,0.04759999999999999,4.275577113087217,WAIT
2026-07-12,XRPUSDT,1.102,1.1108353764148426,1.1660888111502974,1.4741639052400972,57.67080745341617,0.0473642857142857,4.298029556650245,WAIT
2026-07-13,XRPUSDT,1.0725,1.1071843881848575,1.1624186616934231,1.470167249466564,53.316106804478885,0.04767142857142855,4.444888444888443,WAIT
2026-07-14,XRPUSDT,1.1047,1.1069477797862997,1.1601551847642693,1.4665307594221206,59.682278827718434,0.04823571428571427,4.366408462543158,WAIT
2026-07-15,XRPUSDT,1.1263,1.1087908483780806,1.1588275304597881,1.4631453787313533,59.122465981671766,0.047428571428571424,4.211006963381996,WAIT
2026-07-16,XRPUSDT,1.1148,1.109363148532549,1.1571009606378357,1.4596792555598972,53.1028368794326,0.04458571428571428,3.999436157670818,WAIT
2026-07-17,XRPUSDT,1.0831,1.106861896291354,1.1541989621814501,1.4559321982906446,44.618964514252454,0.044614285714285704,4.119128955247503,SHORT
2026-07-18,XRPUSDT,1.0864,1.104913144263606,1.151540179350805,1.4522552609942203,35.41383989145183,0.04092142857142859,3.7666999789606583,SHORT
2026-07-19,XRPUSDT,1.0978,1.1042357019527864,1.149432721337048,1.4487283429743774,42.7621861152142,0.03777142857142858,3.4406475288238823,SHORT
2026-07-20,XRPUSDT,1.1126,1.1050323017668067,1.147988300892458,1.4453837823477667,44.24460431654676,0.03569285714285716,3.208058344675279,SHORT
2026-07-21,XRPUSDT,1.1548,1.1097720825509203,1.1482554263476559,1.4424924014288836,53.969291081345965,0.03512142857142859,3.0413429660052467,WAIT
2026-07-22,XRPUSDT,1.1513,1.1137271223079754,1.148374821392846,1.4395949645987456,65.37396121883654,0.03296428571428573,2.863222940526859,WAIT
2026-07-23,XRPUSDT,1.1128,1.113638824945311,1.1469797303578324,1.4363432734087085,54.16515096398689,0.03467142857142859,3.1156927184964585,WAIT
2026-07-24,XRPUSDT,1.0911,1.1114922701886147,1.1447883683830156,1.4329080169568806,47.77227722772278,0.03487142857142859,3.1959883210914293,SHORT
2026-07-25,XRPUSDT,1.0985,1.1102549111230324,1.1429731382503483,1.429580574002086,47.36279401282967,0.03447142857142858,3.1380453865660978,SHORT
2026-07-26,XRPUSDT,1.1047,1.109725871968458,1.1414722308679817,1.426347931474702,50.49001814882031,0.033042857142857165,2.9911158814933616,WAIT
2026-07-27,XRPUSDT,1.0865,1.107513884161938,1.139316457108453,1.4229663600172424,52.64950794852384,0.032521428571428604,2.9932285845769537,WAIT
2026-07-28,XRPUSDT,1.0652,1.1034839904322298,1.1364099293787098,1.419406495738464,42.202921437031186,0.032071428571428626,3.010836328523153,SHORT
2026-07-29,XRPUSDT,1.0683,1.100133134200589,1.1337389517560152,1.415912898765942,37.649063032367984,0.032514285714285766,3.043553843890833,SHORT
2026-07-30,XRPUSDT,1.0922,1.0993775976100566,1.1321099732557793,1.4126918748976243,45.42880258899678,0.03288571428571433,3.01096083919743,SHORT
2026-07-31,XRPUSDT,1.0606,1.0956844930757654,1.129305660579082,1.4091884731573494,45.447187373533005,0.03228571428571435,3.044099027504653,SHORT
2026-08-01,XRPUSDT,1.0629,1.092562160401883,1.1267015170269612,1.4057428167080226,45.22551808208045,0.03207857142857148,3.0180234667956984,SHORT
2026-08-02,XRPUSDT,1.0801,1.091375287982656,1.1248740065553158,1.402502589676102,46.48670107185391,0.03373571428571436,3.123388046080396,SHORT
2026-08-03,XRPUSDT,1.0839,1.0906633557938317,1.1232671827688328,1.3993324146544495,44.04317144043174,0.03370000000000006,3.109142909862539,SHORT
2026-08-04,XRPUSDT,1.0775,1.0894097028610858,1.121472391287702,1.3961301020708232,31.15553388590935,0.031314285714285774,2.9061982101425317,SHORT
2026-08-05,XRPUSDT,1.0607,1.0866754454457443,1.1190891602568118,1.3927924891148946,29.25824175824181,0.0307428571428572,2.898355533407863,SHORT
2026-08-06,XRPUSDT,1.0492,1.0831063554032925,1.1163484088741917,1.389373658377433,33.3855799373041,0.029292857142857183,2.7919230978704905,SHORT
2026-08-07,XRPUSDT,1.0279,1.0778486072696456,1.1128798438203018,1.3857769055577571,33.45549738219901,0.029378571428571476,2.8581157144246987,SHORT
2026-08-08,XRPUSDT,1.0453,1.0747487399106317,1.1102296538665646,1.3823890756517099,36.76616915422884,0.03069285714285719,2.936272567000592,SHORT
2026-08-09,XRPUSDT,1.0432,1.071744098014381,1.1076010399894445,1.3790140599735834,34.382935500253936,0.031071428571428607,2.9784728308501354,SHORT
2026-08-10,XRPUSDT,1.0232,1.06712085058444,1.104291195283976,1.375473621565886,34.07146451937598,0.030757142857142896,3.0059756506199076,SHORT
2026-08-11,XRPUSDT,1.0039,1.0610998171954458,1.1003542856649966,1.3717763716000564,34.41789527198783,0.029535714285714314,2.942097249299165,SHORT
2026-08-12,XRPUSDT,1.0127,1.0564903107958794,1.096916862697742,1.3682034723801555,36.264822134387316,0.028542857142857172,2.8184908801083415,SHORT
2026-08-13,XRPUSDT,1.0031,1.05140551929151,1.0932377700429285,1.3645706020082138,26.31578947368419,0.027235714285714332,2.7151544497771236,SHORT
2026-08-14,XRPUSDT,1.0066,1.0471383269780328,1.089840210433402,1.3610087054708186,33.12499999999993,0.02574285714285718,2.557406829212913,SHORT
2026-08-15,XRPUSDT,1.0022,1.0428584863134582,1.0864033394360137,1.357438469595487,31.276989512646466,0.026450000000000036,2.6391937736978686,SHORT
2026-08-16,XRPUSDT,1.0019,1.038957678093129,1.0830894829875426,1.3539007733806068,23.07162534435247,0.024378571428571447,2.43323399826045,WAIT
2026-08-17,XRPUSDT,1.0068,1.0358950420842594,1.0800977385566586,1.3504470343419939,23.650034176349763,0.023657142857142877,2.349736080367787,WAIT
2026-08-18,XRPUSDT,1.0039,1.0328478952190918,1.0771095919465936,1.3469988051445612,24.22969187675055,0.023871428571428592,2.3778691673900383,WAIT
2026-08-19,XRPUSDT,1.0678,1.036176667102988,1.0767445099094723,1.3442207075809338,51.86940494997371,0.027500000000000017,2.575388649559844,WAIT
2026-08-20,XRPUSDT,1.2613,1.057616984521751,1.0839819801091009,1.3433956259134618,78.51573003495574,0.04031428571428573,3.1962487682776284,WAIT
2026-08-21,XRPUSDT,1.4036,1.0905677479006317,1.0965160201048225,1.3439946744118354,88.11117873808081,0.052735714285714295,3.757175426454424,WAIT
2026-08-22,XRPUSDT,1.4391,1.1237612957196192,1.1099506859830648,1.344940996059479,88.53228962818011,0.07442857142857143,5.171883220663708,WAIT
2026-08-23,XRPUSDT,1.4968,1.1592887913653698,1.1251212473170622,1.346452030924559,90.02823861630786,0.08147857142857143,5.443517599450256,WAIT
2026-08-24,XRPUSDT,1.5013,1.1918612874258108,1.1398733552654128,1.347992806736255,93.37688259843952,0.08624285714285713,5.7445452036806195,WAIT
2026-08-25,XRPUSDT,1.4788,1.219188783861448,1.1531645962353967,1.349294370848332,92.83781345841604,0.09144285714285713,6.183585146257583,WAIT
2026-08-26,XRPUSDT,1.3729,1.2338279473032148,1.1617816708928321,1.3495292527304383,77.64814246238873,0.09871428571428571,7.190202178912209,WAIT
2026-08-27,XRPUSDT,1.4659,1.2559300475600514,1.173707879877427,1.3506871706137176,81.4915623298857,0.10526428571428569,7.180864023076997,WAIT
2026-08-28,XRPUSDT,1.4034,1.2699748049352846,1.1827154139998808,1.3512116763787552,74.99370118417738,0.11036428571428568,7.864064822166572,LONG
2026-08-29,XRPUSDT,1.3932,1.281710537798591,1.1909697114900815,1.3516294706436431,74.44972486243122,0.1123285714285714,8.06263073704934,LONG
2026-08-30,XRPUSDT,1.3983,1.292814296103487,1.19910031103949,1.3520938540203233,74.63948284435605,0.11372857142857141,8.133345593118174,LONG
2026-08-31,XRPUSDT,1.3727,1.3004224583793453,1.2059081419791178,1.352298890298728,72.17306993091746,0.11929285714285712,8.690380792806666,LONG
2026-09-01,XRPUSDT,1.3782,1.3078298432955981,1.212664685430917,1.352556612783318,72.61084934154886,0.12082142857142857,8.766610693036466,LONG
2026-09-02,XRPUSDT,1.3368,1.3105889058388744,1.2175327369826459,1.3523998305665685,66.70392449080973,0.12014999999999999,8.987881508078994,LONG
2026-09-03,XRPUSDT,1.4646,1.325256629092315,1.2272216492578363,1.3535162501629212,63.745774171737644,0.11501428571428572,7.852948635414839,LONG
2026-09-04,XRPUSDT,1.3989,1.3322702834644753,1.2339541336006663,1.3539678297632902,49.645497058379846,0.10716428571428573,7.66061088814681,WAIT
2026-09-05,XRPUSDT,1.4124,1.339901685039287,1.2409520107143657,1.3545492443925113,47.91699173037916,0.08517142857142859,6.030262572318648,WAIT
2026-09-06,XRPUSDT,1.4113,1.346701524559355,1.2476323240196847,1.3551139285279092,42.68355296936506,0.07932857142857146,5.620957374659636,WAIT
2026-09-07,XRPUSDT,1.3837,1.3502251888870354,1.2529683113130305,1.3553983670500196,40.3193941389529,0.07647857142857147,5.527106412413924,WAIT
2026-09-08,XRPUSDT,1.4347,1.358270408993032,1.2600950442027157,1.3561874380246464,46.53247365938043,0.07269285714285718,5.066763584223684,WAIT
2026-09-09,XRPUSDT,1.4173,1.3638922748032194,1.2662599444300602,1.356795523218431,54.05553525758128,0.06690000000000004,4.720242715021523,LONG
2026-09-10,XRPUSDT,1.3569,1.3632263438695795,1.269814456413195,1.3567965627883969,39.41336441336443,0.06521428571428577,4.8061232009938655,WAIT
2026-09-11,XRPUSDT,1.3745,1.36430002540581,1.2739197718479718,1.3569727163924925,46.92487763353906,0.06744285714285721,4.906719326508345,WAIT
2026-09-12,XRPUSDT,1.3726,1.3650904991766852,1.277789584716679,1.3571282117517713,47.76863084922011,0.0666571428571429,4.856268603900838,WAIT
2026-09-13,XRPUSDT,1.3435,1.363034261159858,1.2803664637473975,1.356992607654739,44.35749588138384,0.06747142857142861,5.02206390557712,WAIT
2026-09-14,XRPUSDT,1.4033,1.3668690934303478,1.2851873867376957,1.3574533777278261,52.94343978453251,0.06585000000000003,4.692510510938504,LONG
2026-09-15,XRPUSDT,1.3896,1.3690339416750765,1.289281999022492,1.3577732446161066,51.07954545454543,0.07187142857142859,5.172094744633606,LONG
2026-09-16,XRPUSDT,1.2662,1.3592402329441169,1.2883768225902374,1.3568620680527623,44.21311475409836,0.07788571428571431,6.15113838933141,WAIT
2026-09-17,XRPUSDT,1.3078,1.3543411631399154,1.2891385158219928,1.356373888271143,35.03245513554795,0.07306428571428573,5.586808817425121,WAIT
2026-09-18,XRPUSDT,1.3853,1.3572896237932568,1.292909554417209,1.3566617102783953,48.73039581777445,0.07415000000000002,5.352631199018266,WAIT
2026-09-19,XRPUSDT,1.4096,1.3622715643843752,1.2974856503224164,1.3571884594298542,49.7437774524158,0.07535000000000001,5.345488081725313,WAIT
